worker.log.2019-01-19:2372:INFO 2019-01-19 19:02:41,065 usa_modify_time usa_modify_time.py:156 21164 139817746597696 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX', '10:45 Monday January 28, 2019': 'a020h00001COOtyAAH', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '10:15 Monday January 28, 2019': 'a020h00001COOtwAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:30 Monday January 28, 2019': 'a020h00001COOtxAAH', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5'}
worker.log.2019-01-19:2377:INFO 2019-01-19 19:02:58,031 usa_modify_time usa_modify_time.py:156 21164 139817746597696 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX', '10:45 Monday January 28, 2019': 'a020h00001COOtyAAH', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '10:15 Monday January 28, 2019': 'a020h00001COOtwAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:30 Monday January 28, 2019': 'a020h00001COOtxAAH', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5'}
worker.log.2019-01-19:2382:INFO 2019-01-19 19:03:09,943 usa_modify_time usa_modify_time.py:156 21164 139817746597696 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX', '10:45 Monday January 28, 2019': 'a020h00001COOtyAAH', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '10:15 Monday January 28, 2019': 'a020h00001COOtwAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:30 Monday January 28, 2019': 'a020h00001COOtxAAH', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5'}
worker.log.2019-01-19:2387:INFO 2019-01-19 19:03:21,863 usa_modify_time usa_modify_time.py:156 21164 139817746597696 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX', '10:45 Monday January 28, 2019': 'a020h00001COOtyAAH', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '10:15 Monday January 28, 2019': 'a020h00001COOtwAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:30 Monday January 28, 2019': 'a020h00001COOtxAAH', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5'}
worker.log.2019-01-19:2392:INFO 2019-01-19 19:03:33,784 usa_modify_time usa_modify_time.py:156 21164 139817746597696 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX', '10:45 Monday January 28, 2019': 'a020h00001COOtyAAH', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '10:15 Monday January 28, 2019': 'a020h00001COOtwAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:30 Monday January 28, 2019': 'a020h00001COOtxAAH', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5'}
worker.log.2019-01-19:2397:INFO 2019-01-19 19:03:45,717 usa_modify_time usa_modify_time.py:156 21164 139817746597696 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX', '10:45 Monday January 28, 2019': 'a020h00001COOtyAAH', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '10:15 Monday January 28, 2019': 'a020h00001COOtwAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:30 Monday January 28, 2019': 'a020h00001COOtxAAH', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5'}
worker.log.2019-01-19:2402:INFO 2019-01-19 19:03:57,689 usa_modify_time usa_modify_time.py:156 21164 139817746597696 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX', '10:45 Monday January 28, 2019': 'a020h00001COOtyAAH', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '10:15 Monday January 28, 2019': 'a020h00001COOtwAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:30 Monday January 28, 2019': 'a020h00001COOtxAAH', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5'}
worker.log.2019-01-19:2407:INFO 2019-01-19 19:04:10,641 usa_modify_time usa_modify_time.py:156 21164 139817746597696 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX', '10:45 Monday January 28, 2019': 'a020h00001COOtyAAH', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '10:15 Monday January 28, 2019': 'a020h00001COOtwAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:30 Monday January 28, 2019': 'a020h00001COOtxAAH', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5'}
worker.log.2019-01-19:2412:INFO 2019-01-19 19:04:23,623 usa_modify_time usa_modify_time.py:156 21164 139817746597696 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX', '10:45 Monday January 28, 2019': 'a020h00001COOtyAAH', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '10:15 Monday January 28, 2019': 'a020h00001COOtwAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:30 Monday January 28, 2019': 'a020h00001COOtxAAH', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5'}
worker.log.2019-01-19:2418:INFO 2019-01-19 19:06:32,662 usa_modify_time usa_modify_time.py:156 21164 139817746597696 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX', '10:45 Monday January 28, 2019': 'a020h00001COOtyAAH', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '10:15 Monday January 28, 2019': 'a020h00001COOtwAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:30 Monday January 28, 2019': 'a020h00001COOtxAAH', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5'}
worker.log.2019-01-19:2423:INFO 2019-01-19 19:47:17,019 usa_modify_time usa_modify_time.py:156 21164 139817746597696 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX', '10:45 Monday January 28, 2019': 'a020h00001COOtyAAH', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '10:15 Monday January 28, 2019': 'a020h00001COOtwAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:30 Monday January 28, 2019': 'a020h00001COOtxAAH', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5'}
worker.log.2019-01-19:2428:INFO 2019-01-19 19:47:28,950 usa_modify_time usa_modify_time.py:156 21164 139817746597696 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX', '10:45 Monday January 28, 2019': 'a020h00001COOtyAAH', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '10:15 Monday January 28, 2019': 'a020h00001COOtwAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:30 Monday January 28, 2019': 'a020h00001COOtxAAH', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5'}
