worker.log.2019-01-21:834:INFO 2019-01-21 17:04:25,377 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '09:45 Monday February 11, 2019': 'a020h00001DYLXIAA5', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '10:00 Monday February 11, 2019': 'a020h00001DYLXJAA5', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '10:15 Monday February 11, 2019': 'a020h00001DYLcEAAX', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '10:30 Monday February 11, 2019': 'a020h00001DYLcFAAX', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '09:00 Wednesday January 30, 2019': 'a020h00001DVlSVAA1', '09:45 Friday February 1, 2019': 'a020h00001DVlrGAAT', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5'}
worker.log.2019-01-21:839:INFO 2019-01-21 17:06:29,435 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '09:45 Monday February 11, 2019': 'a020h00001DYLXIAA5', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '10:00 Monday February 11, 2019': 'a020h00001DYLXJAA5', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '10:15 Monday February 11, 2019': 'a020h00001DYLcEAAX', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '10:30 Monday February 11, 2019': 'a020h00001DYLcFAAX', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '09:00 Wednesday January 30, 2019': 'a020h00001DVlSVAA1', '09:45 Friday February 1, 2019': 'a020h00001DVlrGAAT', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5'}
worker.log.2019-01-21:854:INFO 2019-01-21 17:47:56,039 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '09:45 Monday February 11, 2019': 'a020h00001DYLXIAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '10:00 Monday February 11, 2019': 'a020h00001DYLXJAA5', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '10:15 Monday February 11, 2019': 'a020h00001DYLcEAAX', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '10:30 Monday February 11, 2019': 'a020h00001DYLcFAAX', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:15 Tuesday February 12, 2019': 'a020h00001DYLYAAA5', '08:00 Tuesday February 12, 2019': 'a020h00001DYLY9AAP'}
worker.log.2019-01-21:859:INFO 2019-01-21 17:48:11,939 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '09:45 Monday February 11, 2019': 'a020h00001DYLXIAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '10:00 Monday February 11, 2019': 'a020h00001DYLXJAA5', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '10:15 Monday February 11, 2019': 'a020h00001DYLcEAAX', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '10:30 Monday February 11, 2019': 'a020h00001DYLcFAAX', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:15 Tuesday February 12, 2019': 'a020h00001DYLYAAA5', '08:00 Tuesday February 12, 2019': 'a020h00001DYLY9AAP'}
worker.log.2019-01-21:864:INFO 2019-01-21 17:48:27,840 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '09:45 Monday February 11, 2019': 'a020h00001DYLXIAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '10:00 Monday February 11, 2019': 'a020h00001DYLXJAA5', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '10:15 Monday February 11, 2019': 'a020h00001DYLcEAAX', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '10:30 Monday February 11, 2019': 'a020h00001DYLcFAAX', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:15 Tuesday February 12, 2019': 'a020h00001DYLYAAA5', '08:00 Tuesday February 12, 2019': 'a020h00001DYLY9AAP'}
worker.log.2019-01-21:869:INFO 2019-01-21 17:50:37,856 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '09:45 Monday February 11, 2019': 'a020h00001DYLXIAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '10:00 Tuesday January 29, 2019': 'a020h00001DVlT2AAL', '10:00 Monday February 11, 2019': 'a020h00001DYLXJAA5', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '10:15 Monday February 11, 2019': 'a020h00001DYLcEAAX', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '10:30 Monday February 11, 2019': 'a020h00001DYLcFAAX', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '09:30 Tuesday January 29, 2019': 'a020h00001DVlT0AAL', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1'}
worker.log.2019-01-21:874:INFO 2019-01-21 17:50:50,777 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '09:45 Monday February 11, 2019': 'a020h00001DYLXIAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '10:00 Tuesday January 29, 2019': 'a020h00001DVlT2AAL', '10:00 Monday February 11, 2019': 'a020h00001DYLXJAA5', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '10:15 Monday February 11, 2019': 'a020h00001DYLcEAAX', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '10:30 Monday February 11, 2019': 'a020h00001DYLcFAAX', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '09:30 Tuesday January 29, 2019': 'a020h00001DVlT0AAL', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1'}
worker.log.2019-01-21:879:INFO 2019-01-21 17:51:02,729 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '09:45 Monday February 11, 2019': 'a020h00001DYLXIAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '10:00 Tuesday January 29, 2019': 'a020h00001DVlT2AAL', '10:00 Monday February 11, 2019': 'a020h00001DYLXJAA5', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '10:15 Monday February 11, 2019': 'a020h00001DYLcEAAX', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '10:30 Monday February 11, 2019': 'a020h00001DYLcFAAX', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '09:30 Tuesday January 29, 2019': 'a020h00001DVlT0AAL', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1'}
worker.log.2019-01-21:885:INFO 2019-01-21 17:54:06,857 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '09:45 Monday February 11, 2019': 'a020h00001DYLXIAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '10:00 Monday February 11, 2019': 'a020h00001DYLXJAA5', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '10:15 Monday February 11, 2019': 'a020h00001DYLcEAAX', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '10:30 Monday February 11, 2019': 'a020h00001DYLcFAAX', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:15 Tuesday February 12, 2019': 'a020h00001DYLYAAA5', '08:00 Tuesday February 12, 2019': 'a020h00001DYLY9AAP'}
worker.log.2019-01-21:890:INFO 2019-01-21 17:54:18,752 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '09:45 Monday February 11, 2019': 'a020h00001DYLXIAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '10:00 Monday February 11, 2019': 'a020h00001DYLXJAA5', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '10:15 Monday February 11, 2019': 'a020h00001DYLcEAAX', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '10:30 Monday February 11, 2019': 'a020h00001DYLcFAAX', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:15 Tuesday February 12, 2019': 'a020h00001DYLYAAA5', '08:00 Tuesday February 12, 2019': 'a020h00001DYLY9AAP'}
worker.log.2019-01-21:895:INFO 2019-01-21 17:54:33,700 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '09:45 Monday February 11, 2019': 'a020h00001DYLXIAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '10:00 Monday February 11, 2019': 'a020h00001DYLXJAA5', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '10:15 Monday February 11, 2019': 'a020h00001DYLcEAAX', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '10:30 Monday February 11, 2019': 'a020h00001DYLcFAAX', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:15 Tuesday February 12, 2019': 'a020h00001DYLYAAA5', '08:00 Tuesday February 12, 2019': 'a020h00001DYLY9AAP'}
worker.log.2019-01-21:900:INFO 2019-01-21 17:55:06,651 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '09:45 Monday February 11, 2019': 'a020h00001DYLXIAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '10:00 Monday February 11, 2019': 'a020h00001DYLXJAA5', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '10:15 Monday February 11, 2019': 'a020h00001DYLcEAAX', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '10:30 Monday February 11, 2019': 'a020h00001DYLcFAAX', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:15 Tuesday February 12, 2019': 'a020h00001DYLYAAA5', '08:00 Tuesday February 12, 2019': 'a020h00001DYLY9AAP'}
